year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,16,15,6,19,589,1605503179.589000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,19,693,1605503179.693000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,19,796,1605503179.796000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,19,901,1605503179.901000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,20,2,1605503180.002000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,20,104,1605503180.104000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,20,207,1605503180.207000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,20,311,1605503180.311000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,20,414,1605503180.414000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,20,516,1605503180.516000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,20,618,1605503180.618000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,20,721,1605503180.721000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,20,823,1605503180.823000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,20,926,1605503180.926000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,21,31,1605503181.031000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,21,133,1605503181.133000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,21,235,1605503181.235000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,21,338,1605503181.338000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,21,440,1605503181.440000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,21,543,1605503181.543000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,21,645,1605503181.645000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,21,748,1605503181.748000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,21,856,1605503181.856000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,21,958,1605503181.958000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,22,61,1605503182.061000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,22,164,1605503182.164000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,22,265,1605503182.265000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,22,368,1605503182.368000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,22,471,1605503182.471000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,22,574,1605503182.574000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,22,676,1605503182.676000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,22,778,1605503182.778000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,22,880,1605503182.880000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,22,983,1605503182.983000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,23,86,1605503183.086000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,23,189,1605503183.189000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,23,294,1605503183.294000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,23,396,1605503183.396000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,23,500,1605503183.500000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,23,604,1605503183.604000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,23,707,1605503183.707000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,23,809,1605503183.809000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,23,912,1605503183.912000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,24,13,1605503184.013000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,24,115,1605503184.115000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,24,220,1605503184.220000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,24,322,1605503184.322000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,24,425,1605503184.425000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,24,527,1605503184.527000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,24,629,1605503184.629000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,24,732,1605503184.732000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,24,835,1605503184.835000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,24,938,1605503184.938000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,25,41,1605503185.041000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,25,143,1605503185.143000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,25,245,1605503185.245000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,25,346,1605503185.346000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,25,449,1605503185.449000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,25,554,1605503185.554000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,25,657,1605503185.657000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,25,759,1605503185.759000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,25,860,1605503185.860000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,25,963,1605503185.963000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,26,66,1605503186.066000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,26,168,1605503186.168000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,26,270,1605503186.270000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,26,372,1605503186.372000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,26,474,1605503186.474000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,26,576,1605503186.576000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,26,679,1605503186.679000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,26,781,1605503186.781000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,26,883,1605503186.883000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,26,985,1605503186.985000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,27,88,1605503187.088000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,27,190,1605503187.190000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,27,294,1605503187.294000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,27,396,1605503187.396000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,27,503,1605503187.503000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,27,606,1605503187.606000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,27,712,1605503187.712000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,27,814,1605503187.814000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,27,915,1605503187.915000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,28,19,1605503188.019000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,28,121,1605503188.121000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,28,223,1605503188.223000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,28,325,1605503188.325000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,28,427,1605503188.427000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,28,528,1605503188.528000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,28,631,1605503188.631000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,28,734,1605503188.734000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,28,837,1605503188.837000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,28,940,1605503188.940000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,29,42,1605503189.042000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,29,144,1605503189.144000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,29,246,1605503189.246000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,29,348,1605503189.348000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,29,458,1605503189.458000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,29,560,1605503189.560000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,29,663,1605503189.663000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,29,765,1605503189.765000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,29,867,1605503189.867000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,29,969,1605503189.969000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,30,73,1605503190.073000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,30,176,1605503190.176000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,30,278,1605503190.278000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,30,380,1605503190.380000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,30,481,1605503190.481000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,30,585,1605503190.585000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,30,687,1605503190.687000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,30,789,1605503190.789000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,30,892,1605503190.892000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,30,995,1605503190.995000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,31,98,1605503191.098000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,31,203,1605503191.203000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,31,310,1605503191.310000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,31,412,1605503191.412000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,31,514,1605503191.514000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,31,616,1605503191.616000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,31,718,1605503191.718000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,31,821,1605503191.821000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,31,923,1605503191.923000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,32,26,1605503192.026000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,32,128,1605503192.128000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,32,230,1605503192.230000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,32,334,1605503192.334000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,32,439,1605503192.439000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,32,540,1605503192.540000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,32,642,1605503192.642000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,32,744,1605503192.744000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,32,847,1605503192.847000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,32,949,1605503192.949000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,33,55,1605503193.055000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,33,157,1605503193.157000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,33,259,1605503193.259000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,33,361,1605503193.361000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,33,463,1605503193.463000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,33,566,1605503193.566000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,33,668,1605503193.668000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,33,771,1605503193.771000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,33,873,1605503193.873000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,33,976,1605503193.976000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,34,78,1605503194.078000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,34,180,1605503194.180000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,34,282,1605503194.282000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,34,385,1605503194.385000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,34,487,1605503194.487000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,34,591,1605503194.591000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,34,693,1605503194.693000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,34,796,1605503194.796000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,34,897,1605503194.897000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,35,0,1605503195.000000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,35,104,1605503195.104000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,35,207,1605503195.207000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,35,310,1605503195.310000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,35,412,1605503195.412000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,35,515,1605503195.515000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,35,617,1605503195.617000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,35,720,1605503195.720000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,35,824,1605503195.824000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,35,927,1605503195.927000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,36,30,1605503196.030000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,36,132,1605503196.132000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,36,233,1605503196.233000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,36,336,1605503196.336000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,36,439,1605503196.439000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,36,541,1605503196.541000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,36,642,1605503196.642000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,36,744,1605503196.744000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,36,845,1605503196.845000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,36,948,1605503196.948000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,37,53,1605503197.053000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,37,157,1605503197.157000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,37,258,1605503197.258000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,37,360,1605503197.360000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,37,464,1605503197.464000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,37,566,1605503197.566000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,37,669,1605503197.669000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,37,770,1605503197.770000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,37,872,1605503197.872000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,37,974,1605503197.974000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,38,76,1605503198.076000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,38,178,1605503198.178000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,38,281,1605503198.281000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,38,383,1605503198.383000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,38,485,1605503198.485000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,38,588,1605503198.588000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,38,690,1605503198.690000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,38,792,1605503198.792000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,38,895,1605503198.895000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,38,996,1605503198.996000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,39,99,1605503199.099000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,39,203,1605503199.203000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,39,305,1605503199.305000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,39,408,1605503199.408000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,39,510,1605503199.510000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,39,613,1605503199.613000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,39,715,1605503199.715000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,39,819,1605503199.819000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,39,922,1605503199.922000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,40,25,1605503200.025000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,40,127,1605503200.127000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,40,230,1605503200.230000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,40,333,1605503200.333000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,40,437,1605503200.437000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,40,539,1605503200.539000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,40,643,1605503200.643000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,40,746,1605503200.746000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,40,848,1605503200.848000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,40,952,1605503200.952000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,41,54,1605503201.054000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,41,157,1605503201.157000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,41,260,1605503201.260000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,41,361,1605503201.361000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,41,464,1605503201.464000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,41,566,1605503201.566000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,41,669,1605503201.669000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,41,771,1605503201.771000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,41,873,1605503201.873000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,41,975,1605503201.975000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,42,78,1605503202.078000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,42,180,1605503202.180000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,42,281,1605503202.281000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,42,383,1605503202.383000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,42,485,1605503202.485000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,42,586,1605503202.586000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,42,689,1605503202.689000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,42,793,1605503202.793000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,42,896,1605503202.896000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,42,998,1605503202.998000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,43,102,1605503203.102000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,43,204,1605503203.204000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,43,309,1605503203.309000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,43,411,1605503203.411000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,43,513,1605503203.513000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,43,616,1605503203.616000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,43,719,1605503203.719000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,43,821,1605503203.821000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,43,923,1605503203.923000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,44,26,1605503204.026000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,44,129,1605503204.129000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,44,233,1605503204.233000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,44,336,1605503204.336000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,44,438,1605503204.438000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,44,541,1605503204.541000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,44,645,1605503204.645000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,44,748,1605503204.748000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,44,851,1605503204.851000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,44,954,1605503204.954000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,45,56,1605503205.056000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,45,159,1605503205.159000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,45,261,1605503205.261000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,45,365,1605503205.365000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,45,467,1605503205.467000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,45,569,1605503205.569000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,45,671,1605503205.671000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,45,775,1605503205.775000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,45,878,1605503205.878000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,45,980,1605503205.980000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,46,82,1605503206.082000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,46,184,1605503206.184000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,46,286,1605503206.286000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,46,389,1605503206.389000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,46,491,1605503206.491000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,46,594,1605503206.594000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,46,696,1605503206.696000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,46,803,1605503206.803000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,46,906,1605503206.906000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,47,8,1605503207.008000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,47,110,1605503207.110000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,47,213,1605503207.213000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,47,316,1605503207.316000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,47,418,1605503207.418000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,47,521,1605503207.521000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,47,624,1605503207.624000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,47,726,1605503207.726000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,47,828,1605503207.828000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,47,929,1605503207.929000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,48,34,1605503208.034000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,48,137,1605503208.137000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,48,241,1605503208.241000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,48,343,1605503208.343000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,48,445,1605503208.445000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,48,547,1605503208.547000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,48,649,1605503208.649000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,48,751,1605503208.751000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,48,853,1605503208.853000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,48,954,1605503208.954000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,49,56,1605503209.056000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,49,158,1605503209.158000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,49,260,1605503209.260000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,49,361,1605503209.361000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,49,463,1605503209.463000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,49,565,1605503209.565000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,49,668,1605503209.668000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,49,770,1605503209.770000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,49,873,1605503209.873000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,49,975,1605503209.975000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,50,78,1605503210.078000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,50,179,1605503210.179000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,50,282,1605503210.282000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,50,385,1605503210.385000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,50,489,1605503210.489000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,50,591,1605503210.591000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,50,696,1605503210.696000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,50,798,1605503210.798000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,50,904,1605503210.904000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,51,6,1605503211.006000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,51,108,1605503211.108000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,51,211,1605503211.211000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,51,312,1605503211.312000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,51,415,1605503211.415000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,51,517,1605503211.517000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,51,619,1605503211.619000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,51,722,1605503211.722000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,51,824,1605503211.824000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,51,926,1605503211.926000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,52,29,1605503212.029000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,52,132,1605503212.132000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,52,234,1605503212.234000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,52,337,1605503212.337000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,52,439,1605503212.439000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,52,542,1605503212.542000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,52,644,1605503212.644000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,52,746,1605503212.746000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,52,849,1605503212.849000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,52,953,1605503212.953000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,53,56,1605503213.056000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,53,158,1605503213.158000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,53,259,1605503213.259000,0,0,1,1,0,0,0,0,0,
2020,11,16,15,6,53,362,1605503213.362000,0,0,1,1,0,0,0,0,0,
